Tag,0,1,2,3,4,5,6,7,8,9
0,0.053254526,0.053718477,0.086014345,0.073856026,0.009999242,0.009386787,8.482615074,8.205124337,0.889509445,0.889509445
0,0.04295516,0.032126922,0.069379248,0.043056782,0.009896286,0.009786927,8.223210987,5.855883436,0.879241874,0.879241874
0,0.289577186,0.054060724,0.481734186,0.095052853,0.557922059,0.636711919,27.53796476,10.73487872,0.697251542,0.697251542
0,0.230263025,0.062400211,0.383060455,0.126013845,0.013838705,0.547279098,22.65950351,8.309118754,0.731431269,0.731431269
0,0.228390306,0.062400211,0.37994498,0.126013845,0.409690317,0.547272374,22.65950351,8.309118754,0.727523258,0.727523258
0,0.240710765,0.062923267,0.40044111,0.127025127,0.014086741,0.560809512,22.95853705,8.309118754,0.751429099,0.751429099
0,0.238836795,0.062923267,0.397323549,0.127025127,0.01402912,0.5608701,22.95853705,8.309118754,0.747022151,0.747022151
0,0.259186625,0.06514401,0.43117708,0.133402795,0.50291234,0.417466839,25.41844131,9.857311462,0.806928375,0.806928375
0,0.240697637,0.067108087,0.400419265,0.135079861,0.558206206,0.451543527,25.58670304,9.857311462,0.756488489,0.756488489
0,0.366111517,0.082112066,0.609054983,0.109817788,0.013728549,0.011098743,21.85421487,9.20754421,0.879165166,0.879165166
0,0.003906096,0.04926211,0.006498088,0.068544805,0.015166734,0.144750672,3.758848591,4.680001483,0.794171958,0.794171958
0,0.004325874,0.04926211,0.007196418,0.068544805,0.015073439,0.144708456,3.789132194,4.680001483,0.8881275,0.8881275
0,0.036155466,0.095163293,0.060147446,0.148257077,0.014219421,0.011098826,7.275060928,8.569846732,0.893647624,0.893647624
0,0.343123496,0.111999847,0.570812643,0.16347225,0.013959972,0.213225183,22.11731589,9.675213998,0.778104588,0.778104588
0,0.004097649,0.097439505,0.006816752,0.151189208,0.014988012,0.216521581,4.193187025,7.021654024,0.791223267,0.791223267
0,0.003965439,0.097189322,0.006596813,0.150408253,0.014657462,0.207208347,4.136880191,7.021654024,0.783678851,0.783678851
0,0.030770019,0.099450342,0.051188298,0.175529063,0.013959957,0.011362589,7.169400586,8.569846732,0.825185468,0.825185468
0,0.043245643,0.070883013,0.071942501,0.100130796,0.199963152,0.007764097,8.282929649,8.41810049,0.698132727,0.698132727
0,0.033052385,0.075368151,0.054985214,0.108690381,0.152452395,0.007764326,7.02256435,7.30066345,0.733795749,0.733795749
0,0.033235848,0.075544752,0.055290453,0.10759069,0.203903908,0.007996917,7.02256435,7.30066345,0.704683352,0.704683352
0,0.030657599,0.070200846,0.051001295,0.101651967,0.200414799,0.007725791,6.944436523,7.30066345,0.690001901,0.690001901
0,0.032793064,0.073789209,0.054553818,0.103165254,0.169540388,0.007561597,7.368526801,7.30066345,0.727564627,0.727564627
0,0.024354946,0.061870478,0.040516339,0.084857196,0.191545616,0.007595695,6.944436523,7.30066345,0.699603483,0.699603483
0,0.031269908,0.065169342,0.052019916,0.090322167,0.206681292,0.007678277,6.944436523,7.30066345,0.715821083,0.715821083
0,0.033051491,0.071810372,0.054983735,0.101711482,0.185907723,0.007764374,7.062304084,7.30066345,0.70939643,0.70939643
0,0.030585987,0.063323341,0.050882183,0.092741966,0.211374329,0.007595636,6.944436523,7.30066345,0.706926639,0.706926639
0,0.031796701,0.066873841,0.052896265,0.099122494,0.203157647,0.007678293,6.944436523,7.30066345,0.714712137,0.714712137
0,0.031833056,0.069400676,0.052956749,0.10101518,0.219422757,0.007631031,6.944436523,7.30066345,0.708548406,0.708548406
0,0.031604573,0.068597168,0.052576672,0.100819886,0.219398442,0.007549057,6.906032929,7.30066345,0.711127244,0.711127244
0,0.034538489,0.079065286,0.057457447,0.113793656,0.190600881,0.140071104,7.577657445,7.30066345,0.693097909,0.693097909
0,0.033277895,0.079065286,0.055360384,0.113793656,0.219864815,0.009048581,7.577657445,7.30066345,0.68589686,0.68589686
0,0.032774493,0.079316534,0.054522905,0.118441105,0.145601116,0.008196382,8.99251425,8.41810049,0.739161518,0.739161518
0,0.066166542,0.126804709,0.110073179,0.191200957,0.014753442,0.235647145,8.749798261,9.891484015,0.892591183,0.892591183
0,0.072486721,0.096282594,0.120587312,0.146147132,0.280433655,0.010772576,9.536843596,10.92942889,0.860315834,0.860315834
0,0.077636428,0.107991099,0.129154235,0.174608558,0.185583728,0.010772773,9.47904536,10.3591538,0.869642067,0.869642067
0,0.085658133,0.129087567,0.142499015,0.178637743,0.313884356,0.011098755,10.0631166,11.39709868,0.870171717,0.870171717
0,0.059952889,0.107291341,0.099736281,0.182579473,0.2517125,0.011278358,8.35227843,9.891484015,0.861968535,0.861968535
0,0.063357219,0.120707408,0.105399683,0.210220203,0.223888791,0.011766064,8.35227843,9.891484015,0.877117431,0.877117431
0,0.06238899,0.079351954,0.10378892,0.176936969,0.156079393,0.010772724,9.3507533,9.788878714,0.870675035,0.870675035
0,0.07769417,0.117295563,0.129250273,0.198579162,0.13901119,0.011856475,9.808664578,9.788878714,0.893291707,0.893291707
0,0.088325292,0.141278699,0.14693597,0.208052859,0.01450431,0.012177966,9.932234924,10.3591538,0.883594665,0.883594665
0,0.05707689,0.111535884,0.094951838,0.204093456,0.2805188,0.01127846,8.289673209,9.891484015,0.823561013,0.823561013
0,0.067496561,0.11953938,0.112285748,0.204214022,0.172163035,0.193702053,8.954480996,10.92942889,0.851592326,0.851592326
0,0.088498086,0.135517508,0.147223458,0.191337734,0.222895286,0.011017513,10.13913291,11.39709868,0.853169717,0.853169717
0,0.045425922,0.152410656,0.075569555,0.26626727,0.194373071,0.013408923,7.930841416,9.424249007,0.721564865,0.721564865
0,0.078357689,0.128752187,0.130354121,0.195000321,0.014029173,0.188622136,10.09626993,9.444048669,0.840388195,0.840388195
0,0.115227826,0.130976066,0.191690475,0.227761805,0.013504734,0.010614908,10.43236027,11.01103068,0.826966757,0.826966757
0,0.081530362,0.115191236,0.135632083,0.18563959,0.177917216,0.010693951,9.36251369,10.27591338,0.741130918,0.741130918
0,0.194130987,0.12185622,0.322951943,0.211149812,0.279990127,0.010772758,13.96559773,10.196856,0.800094859,0.800094859
0,0.079794481,0.082644358,0.132744297,0.196668878,0.013815707,0.010543052,9.949985244,9.444048669,0.816348256,0.816348256
0,0.081560791,0.127952605,0.135682702,0.211202264,0.247932894,0.010935922,9.220156348,10.19642122,0.818547233,0.818547233
0,0.0808511,0.147201732,0.134502053,0.212358236,0.279990127,0.011470234,9.245788937,10.48155877,0.801641315,0.801641315
0,0.042905778,0.103984512,0.071377069,0.165745556,0.201759064,0.009218824,7.281631908,10.4617591,0.701911094,0.701911094
0,0.043046903,0.080613531,0.071611896,0.14503777,0.250424468,0.008649843,6.954382279,10.74689665,0.73499784,0.73499784
0,0.045806151,0.100612812,0.076202072,0.158957899,0.279145787,0.009194558,7.14199158,11.03203419,0.726771228,0.726771228
0,0.030650333,0.055683762,0.050989199,0.123998836,0.103809951,0.008528788,6.891304329,9.60634647,0.754930406,0.754930406
0,0.051225971,0.085511081,0.085218392,0.161691099,0.069406305,0.00871777,8.457552972,11.68223623,0.747710573,0.747710573
0,0.057012603,0.111493364,0.0948449,0.171257466,0.279263698,0.00951,8.838244488,11.68223623,0.737233485,0.737233485
0,0.030378453,0.052612841,0.050536919,0.066236943,0.013030772,0.010475342,7.781989061,8.569846732,0.749242731,0.749242731
0,0.001484793,0.062133119,0.002470081,0.082566179,0.014029158,0.011731687,3.794454474,6.553984235,0.853059561,0.853059561
0,0.001419105,0.06131006,0.002360802,0.082440972,0.013959957,0.011446896,3.768075545,6.553984235,0.826595036,0.826595036
0,0.001520901,0.062133119,0.002530128,0.082566179,0.014029112,0.011731664,3.794454474,6.553984235,0.873607487,0.873607487
0,0.001505976,0.062133119,0.002505305,0.082566179,0.014219421,0.011731672,3.82121813,6.553984235,0.868339813,0.868339813
0,0.027998969,0.063980266,0.046578456,0.087964691,0.013504719,0.01000064,6.841112899,8.102176943,0.879279082,0.879279082
0,0.028916584,0.066328764,0.04810499,0.088894375,0.013401397,0.010401029,6.841112899,8.102176943,0.867153331,0.867153331
0,0.239624947,0.008784927,0.404659569,0.0154462,0.430476507,0.011104522,21.16661875,6.187673923,0.74640512,0.74640512
0,0.194416702,0.010401645,0.328315496,0.021005558,0.015094957,0.012432601,18.7410029,4.802224879,0.788276083,0.788276083
0,0.192835525,0.010401645,0.325645268,0.021005558,0.328248775,0.012432609,18.7410029,4.802224879,0.782689427,0.782689427
0,0.203237996,0.010488834,0.343212157,0.021174133,0.015343309,0.012757385,18.97989749,4.802224879,0.815825065,0.815825065
0,0.201655746,0.010488834,0.34054032,0.021174133,0.015285615,0.012757402,18.97989749,4.802224879,0.809879225,0.809879225
0,0.20160754,0.01018436,0.34045881,0.020855675,0.394069495,0.010811814,18.16965054,4.802224879,0.898219279,0.898219279
0,0.187225908,0.010491416,0.316172063,0.021117859,0.430839931,0.010951548,18.28107551,4.802224879,0.832613064,0.832613064
0,0.315681577,0.011729045,0.533098042,0.015686575,0.014984661,0.011583974,18.13347259,4.802224879,0.971373333,0.971373333
0,0.002235721,0.013694583,0.003775499,0.019055057,0.016424682,0.014340823,2.209000586,3.01803879,0.862130073,0.862130073
0,0.002475989,0.013694583,0.00418125,0.019055057,0.016331268,0.014340824,2.227283637,3.01803879,0.973649954,0.973649954
0,0.001996178,0.012563338,0.003370986,0.019572709,0.015476159,0.011584057,2.105493028,3.01803879,0.992631646,0.992631646
0,0.294485807,0.015890332,0.497304142,0.023193138,0.015216379,0.012432333,18.24681821,4.802224879,0.848971114,0.848971114
0,0.00234536,0.013786694,0.003960664,0.021391723,0.016245731,0.014340799,2.19102506,3.01803879,0.859304133,0.859304133
0,0.002269688,0.013751296,0.003832871,0.021281229,0.015914759,0.013384017,2.155965242,3.01803879,0.849854653,0.849854653
0,0.001698842,0.013129309,0.002868844,0.023173122,0.015216363,0.011847949,2.073176272,3.01803879,0.910751338,0.910751338
0,0.028227193,0.012124239,0.047667835,0.017126935,0.012399716,0.008247696,4.721146312,4.185544907,0.738661696,0.738661696
0,0.020850362,0.013681714,0.035210431,0.019730773,0.012462334,0.008247926,4.082243195,3.692188908,0.788698994,0.788698994
0,0.020966096,0.013713773,0.035405867,0.019531138,0.012462368,0.00848063,4.082243195,3.692188908,0.744973885,0.744973885
0,0.019339666,0.012743684,0.0326593,0.018453073,0.012371737,0.008209372,4.034968574,3.692188908,0.717427047,0.717427047
0,0.020456623,0.014775718,0.034545518,0.020658035,0.012369427,0.008045098,4.242992624,3.692188908,0.780860641,0.780860641
0,0.015363777,0.011231458,0.025945118,0.015404266,0.012371646,0.008079213,4.034968574,3.692188908,0.687860994,0.687860994
0,0.019725928,0.011830307,0.033311579,0.016396333,0.012399731,0.008161835,4.034968574,3.692188908,0.7625799,0.7625799
0,0.020849798,0.013035866,0.035209477,0.018463872,0.012494746,0.008247974,4.106304985,3.692188908,0.752614675,0.752614675
0,0.019294491,0.011495199,0.032582998,0.016835615,0.012399731,0.008079154,4.034968574,3.692188908,0.748652018,0.748652018
0,0.020058243,0.012139728,0.033872776,0.017993884,0.012399686,0.00816185,4.034968574,3.692188908,0.760890477,0.760890477
0,0.020081177,0.012598428,0.033911478,0.01833746,0.012427826,0.008114566,4.034968574,3.692188908,0.751263496,0.751263496
0,0.019937044,0.012452565,0.033668116,0.018302016,0.012397196,0.008032551,4.011745688,3.692188908,0.755344271,0.755344271
0,0.021787839,0.014352862,0.036793571,0.020657156,0.103880074,0.00953275,4.41928847,3.692188908,0.724063552,0.724063552
0,0.020992622,0.014352862,0.035450675,0.020657156,0.012984891,0.009532808,4.41928847,3.692188908,0.70633777,0.70633777
0,0.021296116,0.014450793,0.035963174,0.021578947,0.012561883,0.008680192,5.097454234,4.185544907,0.706253287,0.706253287
0,0.08750882,0.084724203,0.147777975,0.127750441,0.016010861,0.012912319,5.024764139,8.048781246,1.001632013,1.001632013
0,0.077521697,0.059909981,0.130912453,0.09093722,0.259233891,0.011257647,6.027237148,8.542137245,0.964398793,0.964398793
0,0.121499591,0.130941555,0.205178872,0.211716697,0.173230415,0.172649062,7.517122365,14.18372023,0.969816733,0.969816733
0,0.089794032,0.079944089,0.151637077,0.110630557,0.277749482,0.011583986,5.987409512,8.542137245,0.978091532,0.978091532
0,0.103938438,0.13015227,0.175523058,0.221482262,0.23333939,0.187743593,6.343692762,13.69036423,0.959310819,0.959310819
0,0.109840423,0.146426946,0.185489759,0.255012572,0.208125043,0.190639367,6.343692762,13.69036423,0.977355484,0.977355484
0,0.140291154,0.150527179,0.236912623,0.335641652,0.14625506,0.256362791,7.878225394,19.82530322,0.969709076,0.969709076
0,0.144673854,0.153564736,0.244313717,0.259982198,0.184039193,0.188377516,7.82468072,14.18372023,0.99748499,0.99748499
0,0.109532356,0.094400257,0.184969574,0.139017746,0.015761411,0.012663728,6.279192037,8.542137245,0.992303797,0.992303797
0,0.098952413,0.135301217,0.167103007,0.247580394,0.259321878,0.011763779,6.304643406,13.69036423,0.912833413,0.912833413
0,0.072483942,0.074020855,0.122405089,0.126452863,0.160981665,0.0120428,4.805770467,8.048781246,0.954000105,0.954000105
0,0.092771113,0.083926149,0.156664476,0.118495643,0.207196404,0.011502704,6.027237148,8.542137245,0.957397388,0.957397388
0,0.056323171,0.079761028,0.095114075,0.139345616,0.181316227,0.01389529,4.819086694,6.575140463,0.780518216,0.780518216
0,0.159276649,0.116532594,0.268973887,0.176493242,0.015285668,0.012251517,11.30769063,8.849377381,0.920523429,0.920523429
0,0.230505407,0.191247478,0.38925904,0.332571238,0.01476056,0.185169574,15.89857958,17.56690195,0.888277219,0.888277219
0,0.175731897,0.19316493,0.296762049,0.311300248,0.166181725,0.189537064,12.31903974,17.43824193,0.795738055,0.795738055
0,0.296429038,0.165815428,0.500585854,0.287321419,0.258775596,0.188482189,19.2733201,15.54200237,0.858949849,0.858949849
0,0.215867221,0.164289936,0.364539444,0.390960991,0.294127833,0.259360411,15.64034694,20.69022936,0.875280941,0.875280941
0,0.185455576,0.180820927,0.313182563,0.298468173,0.309325572,0.199540418,14.43848598,16.02893116,0.879147996,0.879147996
0,0.155703515,0.128241539,0.262939662,0.185005575,0.258775596,0.011955648,13.00034218,10.38734817,0.86446108,0.86446108
0,0.061888456,0.117456831,0.104512326,0.187219694,0.187842256,0.144661921,5.620832318,13.69036423,0.749237453,0.749237453
0,0.080164991,0.139295042,0.135376215,0.250616103,0.23197031,0.194022113,5.90883799,20.805588,0.797702041,0.797702041
0,0.065754369,0.120489798,0.111040734,0.190361485,0.257903319,0.009678856,5.619748557,15.16400501,0.786930682,0.786930682
0,0.106330246,0.151841864,0.179562077,0.338127613,0.098100865,0.241727842,6.242176224,27.92081177,0.823750141,0.823750141
0,0.085689634,0.147000134,0.144705817,0.277959526,0.066372729,0.206142875,6.923502884,21.298944,0.817998852,0.817998852
0,0.080701329,0.137277171,0.136282027,0.210862279,0.258025117,0.009994452,6.77283031,15.65736101,0.80451937,0.80451937
0,0.010025536,0.007037939,0.016930325,0.008860414,0.014285994,0.010960267,3.119297828,3.511394789,0.814983028,0.814983028
0,0.001699694,0.008856355,0.002870316,0.01176885,0.015285653,0.012217229,2.089205869,3.01803879,0.933503179,0.933503179
0,0.001624498,0.008739037,0.002743332,0.011751,0.015216363,0.011932298,2.073176272,3.01803879,0.902113294,0.902113294
0,0.001741028,0.008856355,0.002940106,0.01176885,0.015285607,0.012217206,2.089205869,3.01803879,0.957464423,0.957464423
0,0.001723943,0.008856355,0.002911241,0.01176885,0.015476159,0.012217214,2.105493028,3.01803879,0.951351949,0.951351949
0,0.001624185,0.008504973,0.002742802,0.011693251,0.014760545,0.010485333,2.011512191,3.01803879,0.975470491,0.975470491
0,0.001677415,0.008817162,0.002832687,0.011816833,0.014657091,0.010885918,2.011512191,3.01803879,0.961099445,0.961099445
0,0.251990259,0.004978957,0.393377095,0.008754304,0.403890824,0.010497719,31.79254786,6.09777462,0.673360872,0.673360872
0,0.196496636,0.001174313,0.30674693,0.002371462,0.011022922,0.011824983,25.11845961,3.67047927,0.680500603,0.680500603
0,0.194898516,0.001174313,0.304252237,0.002371462,0.308861055,0.011824991,25.11845961,3.67047927,0.680574574,0.680574574
0,0.205412284,0.001184156,0.320665181,0.002390493,0.011270252,0.012149567,25.44084049,3.67047927,0.68243059,0.68243059
0,0.203813106,0.001184156,0.31816867,0.002390493,0.011212795,0.012149584,25.44084049,3.67047927,0.681725238,0.681725238
0,0.226662278,0.005788409,0.353837997,0.011853589,0.370244587,0.010205191,28.96444412,5.183489914,0.691699124,0.691699124
0,0.210493371,0.005962927,0.328597158,0.012002598,0.404261877,0.010344839,29.15354159,5.183489914,0.674742657,0.674742657
0,0.340974599,0.035133578,0.53228879,0.0469881,0.01091308,0.010976878,27.71616621,9.029441632,0.726974733,0.726974733
0,0.009914545,0.024257347,0.015477404,0.0337524,0.012347165,0.013732029,2.796740669,5.173340109,0.696818439,0.696818439
0,0.010980035,0.024257347,0.017140714,0.0337524,0.012254136,0.01373203,2.816745979,5.173340109,0.741275283,0.741275283
0,0.048786953,0.04019922,0.076160349,0.062627278,0.011402554,0.01097696,7.177168563,8.121827146,0.736936956,0.736936956
0,0.310137659,0.011112664,0.484149694,0.016219765,0.011143844,0.011824715,27.63070276,5.183489914,0.686091907,0.686091907
0,0.002694995,0.001057517,0.004207099,0.001640868,0.012168953,0.013732006,2.423087314,2.302387321,0.699217006,0.699217006
0,0.002608041,0.001054802,0.004071371,0.001632396,0.011839346,0.012775813,2.388938722,2.302387321,0.696714583,0.696714583
0,0.033147614,0.008636704,0.051746093,0.015243717,0.011143829,0.01124069,6.678710157,3.815397964,0.705551095,0.705551095
0,0.039522387,0.008230105,0.061697613,0.011626021,0.008338749,0.00764264,7.458670688,4.300867379,0.677746707,0.677746707
0,0.060846146,0.019986331,0.094985701,0.028822821,0.00840111,0.00764287,7.698684555,4.974870491,0.669070544,0.669070544
